threshold,precision,recall,f_beta
0.3015157,0.9298831385642737,0.7096671444497531,0.8049859994575526
0.30153346,0.9298758217677137,0.70958751393534,0.804932026556575
0.30191144,0.9298685034439574,0.7095078834209269,0.8048780487799968
0.30195564,0.9298611835925269,0.7094282529065138,0.8048240661271571
0.30202433,0.9298538622129436,0.7093486223921006,0.804770078597395
0.30205542,0.929846539304729,0.7092689918776875,0.8047160861900496
0.302118,0.9298392148674045,0.7091893613632744,0.8046620889044601
0.30232987,0.9299363057324841,0.7091893613632744,0.804698441381935
0.30237842,0.9299289891395155,0.7091097308488613,0.8046444384200385
0.3024108,0.9299216710182767,0.7090301003344481,0.8045904305782827
0.30245426,0.930018800919156,0.7090301003344481,0.8046267847455781
0.302522,0.9300114906507887,0.7089504698200351,0.8045727712253913
0.30271542,0.9300041788549938,0.7088708393056219,0.8045187528237295
0.30305427,0.9301013478215443,0.7088708393056219,0.8045551086804256
0.3032744,0.9300940438871473,0.7087912087912088,0.8045010845982076
0.3041465,0.9300867384261678,0.7087115782767957,0.8044470556328982
0.30422047,0.9300794314381271,0.7086319477623826,0.8043930217838352
0.3048099,0.9300721229225463,0.7085523172479694,0.8043389830503566
0.3049233,0.9300648128789463,0.7084726867335563,0.8042849394317999
0.30505309,0.9300575013068478,0.7083930562191432,0.8042308909275026
0.3051972,0.9300501882057717,0.7083134257047301,0.8041768375368024
0.30545333,0.9301474432709401,0.7083134257047301,0.8042131910849032
0.30562818,0.9301401380464338,0.7082337951903169,0.8041591320067425
0.30592236,0.9301328312937978,0.7081541646759038,0.8041050680405598
0.30592772,0.9301255230125522,0.7080745341614907,0.8040509991856922
0.30605954,0.9301182132022178,0.7079949036470775,0.8039969254414767
0.3062544,0.9301109018623143,0.7079152731326644,0.8039428468072501
0.30686665,0.9301035889923617,0.7078356426182513,0.8038887632823489
0.3069384,0.9300962745918795,0.7077560121038382,0.8038346748661095
0.30706555,0.9300889586603872,0.707676381589425,0.8037805815578686
0.3071453,0.9301863093992045,0.707676381589425,0.803816931982143
0.3073696,0.9301790013608291,0.707596751075012,0.8037628329785693
0.30767247,0.9301716917922948,0.7075171205605988,0.8037087290813725
0.3080962,0.9301643806931211,0.7074374900461857,0.8036546202898887
0.30822363,0.9301570680628273,0.7073578595317725,0.8036005066034535
0.30861595,0.930149753900932,0.7072782290173595,0.8035463880214028
0.30862033,0.9302471721826561,0.7072782290173595,0.8035827377177758
0.3088874,0.9303446108725254,0.7072782290173595,0.80361909070297
0.3092541,0.9303373140582443,0.7071985985029463,0.8035649656165921
0.3095507,0.930330015715034,0.7071189679885332,0.8035108356326813
0.3095894,0.9303227158424141,0.7070393374741201,0.8034567007505725
0.3096151,0.9304202032903699,0.7070393374741201,0.8034930546124228
0.31001908,0.9304129113393419,0.706959706959707,0.8034389140266587
0.3101037,0.9304056178597632,0.7068800764452938,0.8033847685410723
0.31047463,0.9303983228511531,0.7068004459308808,0.8033306181549985
0.31059432,0.9303910263130307,0.7067208154164676,0.8032764628677719
0.3106389,0.9303837282449151,0.7066411849020545,0.8032223026787273
0.31069267,0.9303764286463249,0.7065615543876413,0.8031681375871988
0.31072274,0.9303691275167785,0.7064819238732282,0.803113967592521
0.31125185,0.9303618248557944,0.7064022933588151,0.8030597926940279
0.311294,0.9304594084329767,0.7064022933588151,0.8030961433998353
0.3115835,0.9304521137102696,0.7063226628444019,0.8030419627897858
0.31225857,0.9305497272345783,0.7063226628444019,0.8030783159795908
0.31233314,0.9305424404574546,0.7062430323299889,0.8030241296568048
0.31271118,0.9305351521511018,0.7061634018155757,0.8029699384276151
0.3131908,0.9305278623150383,0.7060837713011626,0.8029157422913552
0.31327665,0.9305205709487825,0.7060041407867494,0.8028615412473588
0.31338963,0.9305132780518526,0.7059245102723364,0.8028073352949587
0.31351975,0.9306109594793197,0.7059245102723364,0.802843687737238
0.313545,0.9306036745406824,0.7058448797579232,0.8027894760670727
0.3137629,0.9305963880722385,0.7057652492435101,0.8027352594868747
0.3138998,0.9305891000735063,0.705685618729097,0.802681037995977
0.3139023,0.9305818105440034,0.7056059882146839,0.8026268115937123
0.31393525,0.9306795504673879,0.7056059882146839,0.8026631640920862
0.31403,0.930672268907563,0.7055263577002707,0.8026089319679848
0.31423306,0.930664985817838,0.7054467271858577,0.8025546949308859
0.3153161,0.9306577011977306,0.7053670966714445,0.8025004529801217
0.31534985,0.9307554901754754,0.7053670966714445,0.8025368063415252
0.31541604,0.9307482135350987,0.7052874661570314,0.8024825586658136
0.31553543,0.9307409353652129,0.7052078356426182,0.8024283060748051
0.31576633,0.9307336556653353,0.7051282051282052,0.8023740485678313
0.3158879,0.9307263744349837,0.705048574613792,0.8023197861442244
0.31589472,0.9307190916736754,0.7049689440993789,0.8022655188033156
0.3162506,0.9308169487961307,0.7049689440993789,0.8023018714028354
0.3165841,0.9308096740273396,0.7048893135849658,0.8022475983319366
0.31673363,0.9308023977284677,0.7048096830705526,0.8021933203421023
0.31689113,0.9307951198990324,0.7047300525561395,0.8021390374326646
0.31719357,0.9307878405385506,0.7046504220417263,0.802084749602954
0.31720063,0.930780559646539,0.7045707915273133,0.8020304568523015
0.3179509,0.9307732772225145,0.7044911610129001,0.8019761591800381
0.31819648,0.9307659932659933,0.704411530498487,0.8019218565854944
0.31845963,0.930863937703883,0.704411530498487,0.8019582067897729
0.3186917,0.9308566617554199,0.7043318999840739,0.8019038984582584
0.31876677,0.9308493842753395,0.7042522694696608,0.8018495852028279
0.31904167,0.9308421052631579,0.7041726389552476,0.8017952670228118
0.31953993,0.9308348247183914,0.7040930084408346,0.8017409439175402
0.3198032,0.9308275426405559,0.7040133779264214,0.801686615886343
0.31983432,0.9309255554385596,0.7040133779264214,0.8017229653134974
0.32002735,0.9309182813816343,0.7039337474120083,0.8016686315402732
0.3202938,0.9309110057925224,0.7038541168975951,0.801614292839486
0.3203352,0.9309037286707394,0.7037744863831821,0.8015599492104656
0.3203469,0.9308964500158011,0.7036948558687689,0.8015056006525412
0.32064652,0.9308891698272229,0.7036152253543558,0.8014512471650425
0.32077014,0.9308818881045201,0.7035355948399427,0.8013968887472988
0.32077867,0.9308746048472076,0.7034559643255296,0.8013425253986388
0.3209248,0.9308673200548003,0.7033763338111164,0.8012881571183921
0.3209452,0.9308600337268128,0.7032967032967034,0.8012337839058872
0.3213899,0.930958153262359,0.7032967032967034,0.8012701292805258
0.32151502,0.9309508749736454,0.7032170727822902,0.8012157503170564
0.32154378,0.9310490247759621,0.7032170727822902,0.8012520981712649
0.3217622,0.9310417545339519,0.703137442267877,0.8011977134556388
0.32190415,0.9310344827586207,0.7030578117534639,0.8011433238051446
0.32193592,0.9310272094494833,0.7029781812390508,0.8010889292191103
0.32224256,0.9310199346060543,0.7028985507246377,0.8010345296968644
0.32226494,0.9310126582278481,0.7028189202102245,0.8009801252377345
0.3224336,0.9310053803143792,0.7027392896958115,0.800925715841049
0.32252502,0.9309981008651614,0.7026596591813983,0.8008713015061351
0.32272726,0.9309908198797088,0.7025800286669852,0.8008168822323212
0.32286984,0.9309835373575348,0.702500398152572,0.8007624580189342
0.3232279,0.930976253298153,0.702420767638159,0.800708028865302
0.32333022,0.9309689677010766,0.7023411371237458,0.8006535947707515
0.3236228,0.9309616805658186,0.7022615066093327,0.8005991557346103
0.32367438,0.9309543918918919,0.7021818760949196,0.8005447117562052
0.32382244,0.9310526871502481,0.7021818760949196,0.8005810522488175
0.32394063,0.9310454065469905,0.7021022455805065,0.8005266025054114
0.32401067,0.9310381244059562,0.7020226150660933,0.8004721478180961
0.32409257,0.93113645965357,0.7020226150660933,0.8005084899659131
0.3245549,0.9312348156755044,0.7020226150660933,0.8005448354138117
0.32463562,0.9312275512360025,0.7019429845516802,0.8004903741368146
0.32551527,0.9312202852614897,0.7018633540372671,0.8004359079139629
0.3258135,0.9312130177514792,0.701783723522854,0.8003814367445828
0.32598713,0.9312057487054846,0.7017040930084408,0.8003269606280008
0.32626152,0.9311984781230184,0.7016244624940277,0.8002724795635425
0.32664162,0.9312969030757848,0.7016244624940277,0.8003088241967939
0.32667,0.9313953488372093,0.7016244624940277,0.8003451721314019
0.3270198,0.9313880959932339,0.7015448319796146,0.8002906844706004
0.32738662,0.9313808416155636,0.7014652014652014,0.800236191859975
0.32780144,0.9313735857037115,0.7013855709507884,0.8001816942988512
0.32802224,0.9313663282571912,0.7013059404363752,0.8001271917865546
0.3280419,0.9313590692755156,0.7012263099219621,0.80007268432241
0.32817623,0.9313518087581976,0.7011466794075489,0.8000181719057429
0.3282091,0.9313445467047499,0.7010670488931359,0.7999636545358781
0.32872945,0.9313372831146848,0.7009874183787227,0.7999091322121404
0.328897,0.9313300179875146,0.7009077878643096,0.7998546049338549
0.32897484,0.9313227513227513,0.7008281573498965,0.799800072700346
0.32909387,0.9313154831199069,0.7007485268354834,0.7997455355109381
0.329146,0.9313082133784928,0.7006688963210702,0.7996909933649557
0.32919368,0.9313009420980205,0.7005892658066571,0.799636446261723
0.32929552,0.9313995341943679,0.7005892658066571,0.7996727867655524
0.32945323,0.9314981471678137,0.7005892658066571,0.7997091305726136
0.32947218,0.9314908936891148,0.700509635292244,0.7996545768561593
0.329603,0.9314836386741502,0.7004300047778309,0.7996000181805019
0.32964814,0.9314763821224317,0.7003503742634177,0.7995454545449645
0.33070335,0.9315750450164177,0.7003503742634177,0.7995817991721996
0.33073834,0.9315677966101695,0.7002707437490047,0.7995272297476689
0.33076617,0.9316664900942897,0.7002707437490047,0.799563576850899
0.33088613,0.9316592498410681,0.7001911132345915,0.7995090016361713
0.331211,0.9316520080534068,0.7001114827201784,0.7994544214589326
0.33185777,0.9316447647308181,0.7000318522057652,0.7993998363185062
0.33192354,0.931637519872814,0.6999522216913521,0.7993452462142147
0.33195975,0.931630273478906,0.699872591176939,0.7992906511453813
0.3320377,0.931623025548606,0.6997929606625258,0.7992360511113284
0.33262783,0.931615776081425,0.6997133301481128,0.7991814461113792
0.3330273,0.9316085250768741,0.6996336996336996,0.7991268361448555
0.333244,0.9316012725344645,0.6995540691192865,0.79907222121108
0.33343542,0.9315940184537066,0.6994744386048733,0.7990176013093749
0.33380234,0.9315867628341111,0.6993948080904603,0.7989629764390626
0.33392453,0.9315795056751883,0.6993151775760471,0.7989083465994646
0.33422053,0.9316783365160195,0.6993151775760471,0.7989446870446338
0.3343836,0.9316710875331565,0.699235547061634,0.7988900514028673
0.3346293,0.9316638370118846,0.6991559165472209,0.798835410790157
0.33476377,0.9316565849517139,0.6990762860328078,0.7987807652058246
0.33483097,0.9316493313521546,0.6989966555183946,0.7987261146491917
0.33485335,0.9317482220571065,0.6989966555183946,0.7987624550702594
0.3352474,0.9317409766454352,0.6989170250039816,0.7987077987073088
0.33527395,0.9317337296952968,0.6988373944895684,0.7986531373703979
0.33539885,0.9317264812062009,0.6987577639751553,0.7985984710588477
0.33581865,0.9318254221089519,0.6987577639751553,0.7986348122861996
0.33597475,0.9318181818181818,0.6986781334607421,0.7985801401651604
0.33633485,0.9319171534784918,0.6986781334607421,0.7986164838660738
0.33653772,0.931909921393669,0.6985985029463291,0.7985618059343363
0.33655006,0.9319026877722298,0.6985188724319159,0.7985071230253169
0.3366079,0.9318954526136847,0.6984392419175028,0.798452435138336
0.33661383,0.9318882159175433,0.6983596114030897,0.7983977422727133
0.33668613,0.9318809776833156,0.6982799808886765,0.7983430444277694
0.3369443,0.9318737379105112,0.6982003503742634,0.7982883416028242
0.3369541,0.9319727891156463,0.6982003503742634,0.7983246836014405
0.33705154,0.9320718613798236,0.6982003503742634,0.7983610289091393
0.3371125,0.9320646395917499,0.6981207198598502,0.7983063194313078
0.33724356,0.9320574162679426,0.6980410893454372,0.7982516049715086
0.33730075,0.9320501914079116,0.697961458831024,0.7981968855290613
0.3374645,0.9320429650111667,0.6978818283166109,0.7981421611032852
0.3375836,0.9321420974260796,0.6978818283166109,0.798178506374738
0.33767444,0.932134879268163,0.6978021978021978,0.7981237761277492
0.33791137,0.9322340425531915,0.6978021978021978,0.7981601238723584
0.3380334,0.9322268326417704,0.6977225672877847,0.7981053878029444
0.33818242,0.9322196211959991,0.6976429367733715,0.7980506467475518
0.33836168,0.932318825156965,0.6976429367733715,0.798086996127955
0.33852917,0.9323116219667944,0.6975633062589585,0.7980322492479389
0.33860317,0.9323044172432144,0.6974836757445453,0.7979774973802782
0.33873987,0.9322972109857356,0.6974040452301322,0.7979227405242916
0.33880875,0.9323964654529969,0.6974040452301322,0.7979590907015285
0.3392778,0.9323892674616695,0.697324414715719,0.7979043280177335
0.33949712,0.9323820679373869,0.697244784201306,0.7978495603439452
0.33985612,0.9323748668796592,0.6971651536868928,0.7977947876794812
0.3400249,0.9323676642879966,0.6970855231724797,0.7977400100236595
0.340269,0.9323604601619088,0.6970058926580666,0.7976852273757976
0.3403095,0.9323532545009056,0.6969262621436535,0.7976304397352133
0.3409381,0.9323460473044961,0.6968466316292403,0.7975756471012238
0.34094122,0.9324453915823122,0.6968466316292403,0.7976119947130865
0.34101027,0.9324381926683717,0.6967670011148273,0.7975571962441553
0.34106225,0.9324309922199723,0.6966873706004141,0.7975023927801494
0.34131092,0.9324237902366234,0.6966077400860009,0.7974475843203855
0.34133247,0.9324165867178339,0.6965281095715878,0.7973927708641806
0.34142834,0.9325159914712153,0.6965281095715878,0.7974291184241618
0.3415498,0.9325087962469346,0.6964484790571747,0.7973742991288353
0.3419677,0.9325015994881638,0.6963688485427616,0.7973194748353967
0.34199768,0.9324944011944118,0.6962892180283484,0.7972646455431621
0.34212607,0.9324872013651877,0.6962095875139354,0.7972098112514482
0.3422779,0.93248,0.6961299569995222,0.7971549719595705
0.3422786,0.9324727970983572,0.6960503264851091,0.7971001276668459
0.34309253,0.9325722820868452,0.6960503264851091,0.7971364734845318
0.34322897,0.9325650874946649,0.6959706959706959,0.7970816233465237
0.34324297,0.9325578913669832,0.6958910654562829,0.797026768205995
0.34329423,0.9325506937033085,0.6958114349418697,0.7969719080622614
0.343421,0.9325434945031487,0.6957318044274566,0.796917042914638
0.3442162,0.932536293766012,0.6956521739130435,0.7968621727624404
0.34421718,0.932529091491406,0.6955725433986304,0.7968072976049837
0.34428632,0.9326286568439035,0.6955725433986304,0.7968436416707385
0.34439468,0.9327282434596903,0.6955725433986304,0.7968799890521038
0.34469375,0.9327210593763349,0.6954929128842172,0.7968251071977588
0.34483713,0.9327138737584107,0.6954132823698042,0.7967702203361741
0.3449782,0.9327066866054262,0.695333651855391,0.7967153284666639
0.3450001,0.9326994979168892,0.6952540213409779,0.7966604315885429
0.34518635,0.9326923076923077,0.6951743908265647,0.7966055297011256
0.34519067,0.9326851159311892,0.6950947603121517,0.7965506228037265
0.34524608,0.9326779226330413,0.6950151297977385,0.7964957108956595
0.34528148,0.9326707277973709,0.6949354992833253,0.7964407939762389
0.34590524,0.9326635314236853,0.6948558687689123,0.7963858720447784
0.34618914,0.9326563335114911,0.6947762382544991,0.7963309451005921
0.34625617,0.932649134060295,0.694696607740086,0.7962760131429936
0.34641492,0.9326419330696033,0.6946169772256728,0.7962210761712964
0.34666023,0.9326347305389222,0.6945373467112598,0.7961661341848142
0.34668812,0.9326275264677575,0.6944577161968466,0.79611118718286
0.34676436,0.932620320855615,0.6943780856824335,0.7960562351647471
0.34692183,0.9326131137020002,0.6942984551680204,0.7960012781297885
0.3471642,0.9326059050064185,0.6942188246536073,0.7959463160772976
0.34718338,0.9325986947683749,0.6941391941391941,0.7958913490065868
0.3476587,0.9326984806334261,0.6941391941391941,0.7959276844407087
0.34780684,0.9326912787586945,0.694059563624781,0.7958727115002183
0.3479031,0.932791095890411,0.694059563624781,0.7959090494013918
