threshold,precision,recall,f_beta
-1.2623172,0.804262694999037,0.9976110845676063,0.8905633552509719
-1.2620535,0.8043143297380585,0.9976110845676063,0.8905950095964347
-1.2593594,0.8043659711075442,0.9976110845676063,0.8906266661922331
-1.2586763,0.8044176191087711,0.9976110845676063,0.8906583250386071
-1.2582691,0.8044692737430168,0.9976110845676063,0.8906899861357966
-1.2576778,0.8045209350115592,0.9976110845676063,0.8907216494840418
-1.2573953,0.8045726029156766,0.9976110845676063,0.8907533150835826
-1.256727,0.8045600513808606,0.9975314540531932,0.8907138794079243
-1.2563529,0.80461172843471,0.9975314540531932,0.8907455469828314
-1.256273,0.8046634121274409,0.9975314540531932,0.8907772168095747
-1.2560937,0.8047151024603327,0.9975314540531932,0.8908088888883946
-1.2557096,0.8047667994346653,0.9975314540531932,0.8908405632195312
-1.2556524,0.8047542563443624,0.99745182353878,0.8908011236349642
-1.2556148,0.8048059624775122,0.99745182353878,0.8908327999426108
-1.252615,0.8048576752554135,0.99745182353878,0.890864478503115
-1.2519684,0.8049093946793471,0.99745182353878,0.8908961593167176
-1.2513409,0.8049611207505944,0.99745182353878,0.8909278423836587
-1.2507572,0.805012853470437,0.99745182353878,0.8909595277041789
-1.2497845,0.8050645928401569,0.99745182353878,0.8909912152785183
-1.2493093,0.8051163388610362,0.99745182353878,0.8910229051069178
-1.247901,0.8051680915343575,0.99745182353878,0.8910545971896177
-1.2464697,0.8052198508614039,0.99745182353878,0.8910862915268586
-1.2461202,0.8052716168434587,0.99745182353878,0.8911179881188811
-1.2457545,0.8053233894818054,0.99745182353878,0.8911496869659258
-1.2456548,0.8053751687777277,0.99745182353878,0.8911813880682332
-1.2450149,0.8054269547325102,0.99745182353878,0.8912130914260442
-1.2435648,0.8054144428011061,0.997372193024367,0.8911736454511404
-1.2435007,0.8054662379421221,0.997372193024367,0.8912053507893163
-1.2430995,0.8055180397453212,0.997372193024367,0.8912370583835381
-1.2427704,0.8055698482119886,0.997372193024367,0.8912687682340463
-1.2421343,0.8056216633434103,0.997372193024367,0.8913004803410819
-1.2409875,0.8056734851408722,0.997372193024367,0.8913321947048857
-1.2409275,0.805725313605661,0.997372193024367,0.8913639113256987
-1.2404671,0.8057771487390633,0.997372193024367,0.8913956302037614
-1.2401173,0.8058289905423663,0.997372193024367,0.8914273513393155
-1.2367113,0.8058808390168576,0.997372193024367,0.8914590747326018
-1.2366779,0.8059326941638247,0.997372193024367,0.891490800383861
-1.2364061,0.805984555984556,0.997372193024367,0.8915225282933343
-1.2355473,0.8060364244803397,0.997372193024367,0.8915542584612631
-1.2354512,0.8060239413051873,0.9972925625099538,0.8915148063776377
-1.2353492,0.8060758190126794,0.9972925625099538,0.8915465385294932
-1.2344873,0.8061277033985582,0.9972925625099538,0.891578272940347
-1.2335842,0.8061795944641132,0.9972925625099538,0.8916100096104406
-1.2333126,0.8061671172911034,0.9972129319955407,0.8915705538938526
-1.2332745,0.8062190175754844,0.9972129319955407,0.8916022925487207
-1.23085,0.8062709245428792,0.9972129319955407,0.8916340334633718
-1.2297544,0.8063228381945786,0.9972129319955407,0.8916657766380474
-1.2293134,0.8063747585318738,0.9972129319955407,0.8916975220729889
-1.2288511,0.8063622899092021,0.9971333014811276,0.8916580624483254
-1.2271593,0.8064142194744977,0.9971333014811276,0.8916898098691914
-1.2269902,0.8064017517872094,0.9970536709667145,0.8916503471599115
-1.226779,0.8064536905835373,0.9970536709667145,0.8916820965669462
-1.2261615,0.8065056360708535,0.9970536709667145,0.8917138482350929
-1.2235847,0.8065575882504509,0.9970536709667145,0.8917456021645934
-1.222261,0.806609547123623,0.9970536709667145,0.8917773583556894
-1.2214599,0.8066615126916634,0.9970536709667145,0.8918091168086224
-1.2202878,0.8067134849558663,0.9970536709667145,0.891840877523634
-1.2198446,0.8067654639175258,0.9970536709667145,0.8918726405009657
-1.2190127,0.8068174495779368,0.9970536709667145,0.8919044057408598
-1.2152038,0.8068694419383942,0.9970536709667145,0.8919361732435575
-1.2113893,0.8069214410001934,0.9970536709667145,0.8919679430093007
-1.2111063,0.80697344676463,0.9970536709667145,0.8919997150383315
-1.2106891,0.8070254592330003,0.9970536709667145,0.8920314893308915
-1.2070446,0.807013020497615,0.9969740404523013,0.8919920205181717
-1.2067888,0.807065042222652,0.9969740404523013,0.8920237968004744
-1.2067416,0.8071170706549768,0.9969740404523013,0.8920555753468514
-1.2057374,0.8071691057958867,0.9969740404523013,0.8920873561575445
-1.2056484,0.8072211476466795,0.9969740404523013,0.8921191392327961
-1.2052741,0.807273196208653,0.9969740404523013,0.8921509245728478
-1.2027957,0.8073252514831055,0.9969740404523013,0.892182712177942
-1.2010915,0.8073773134713356,0.9969740404523013,0.8922145020483206
-1.199151,0.8074293821746421,0.9969740404523013,0.8922462941842262
-1.1985765,0.8074814575943244,0.9969740404523013,0.8922780885859004
-1.1969435,0.8075335397316822,0.9969740404523013,0.8923098852535858
-1.1953161,0.8075856285880152,0.9969740404523013,0.8923416841875245
-1.1952989,0.8076377241646239,0.9969740404523013,0.8923734853879588
-1.1952779,0.8076898264628088,0.9969740404523013,0.8924052888551312
-1.1951275,0.807741935483871,0.9969740404523013,0.8924370945892838
-1.1922309,0.8077940512291115,0.9969740404523013,0.8924689025906591
-1.1908453,0.8078461736998322,0.9969740404523013,0.8925007128594997
-1.1893528,0.807898302897335,0.9969740404523013,0.892532525396048
-1.1892052,0.8079504388229221,0.9969740404523013,0.8925643402005463
-1.1879787,0.808002581477896,0.9969740404523013,0.8925961572732373
-1.1875591,0.8080547308635601,0.9969740404523013,0.8926279766143634
-1.187207,0.8080423417027044,0.9968944099378882,0.8925884995182393
-1.1870935,0.8080945003872967,0.9968944099378882,0.8926203208551206
-1.1868765,0.8081466658059518,0.9968944099378882,0.8926521444609835
-1.1853149,0.8081342801807618,0.9968147794234751,0.8926126640040691
-1.1845818,0.8081864549034798,0.9968147794234751,0.8926444896062369
-1.184243,0.8082386363636364,0.9968147794234751,0.8926763174779336
-1.1830859,0.8082908245625363,0.9968147794234751,0.8927081476194021
-1.1827912,0.8083430195014852,0.9968147794234751,0.8927399800308846
-1.1826365,0.8083952211817889,0.9968147794234751,0.8927718147126245
-1.1825528,0.8084474296047532,0.9968147794234751,0.8928036516648644
-1.1812487,0.8084996447716851,0.9968147794234751,0.8928354908878475
-1.1797488,0.808551866683891,0.9968147794234751,0.8928673323818164
-1.179357,0.8086040953426781,0.9968147794234751,0.8928991761470142
-1.1786671,0.8086563307493541,0.9968147794234751,0.892931022183684
-1.1770451,0.8087085729052265,0.9968147794234751,0.8929628704920688
-1.176461,0.8087608218116036,0.9968147794234751,0.8929947210724116
-1.1763818,0.8088130774697939,0.9968147794234751,0.8930265739249557
-1.176235,0.8088653398811062,0.9968147794234751,0.8930584290499441
-1.175432,0.8089176090468497,0.9968147794234751,0.8930902864476201
-1.1749127,0.808969884968334,0.9968147794234751,0.8931221461182268
-1.1744976,0.8090221676468687,0.9968147794234751,0.8931540080620076
-1.1738191,0.8090744570837642,0.9968147794234751,0.8931858722792058
-1.1724653,0.8091267532803309,0.9968147794234751,0.8932177387700644
-1.1708343,0.809114414996768,0.996735148909062,0.8931782503206128
-1.1690617,0.8091667205378499,0.996735148909062,0.8932101188135062
-1.1688352,0.8091543832428238,0.9966555183946488,0.8931706272741788
-1.1683853,0.8092066981315058,0.9966555183946488,0.8932024977693538
-1.1682265,0.8092590197853355,0.9966555183946488,0.8932343705390428
-1.16623,0.8093113482056256,0.9966555183946488,0.8932662455834899
-1.1660404,0.8093636833936886,0.9966555183946488,0.8932981229029384
-1.1649597,0.8094160253508375,0.9966555183946488,0.8933300024976317
-1.1648402,0.8094683740783857,0.9966555183946488,0.8933618843678136
-1.1636245,0.809520729577647,0.9966555183946488,0.8933937685137278
-1.162889,0.8095730918499353,0.9966555183946488,0.8934256549356179
-1.1624401,0.8096254608965651,0.9966555183946488,0.8934575436337273
-1.1623843,0.8096778367188511,0.9966555183946488,0.8934894346083002
-1.1622415,0.8097302193181083,0.9966555183946488,0.8935213278595803
-1.1615465,0.8097179089026915,0.9965758878802357,0.89348183051282
-1.1615186,0.8097703008735038,0.9965758878802357,0.8935137257696836
-1.1586673,0.8098226996246927,0.9965758878802357,0.8935456233038034
-1.158504,0.8098751051575745,0.9965758878802357,0.893577523115424
-1.1542654,0.8098628009319182,0.9964962573658226,0.8935380221344571
-1.1528323,0.8099152158436347,0.9964962573658226,0.8935699239525204
-1.1514089,0.8099676375404531,0.9964962573658226,0.8936018280486342
-1.1507571,0.8099553369150106,0.9964166268514094,0.8935623237042934
-1.1503012,0.810007767995857,0.9964166268514094,0.8935942298074036
-1.1499684,0.8100602058652165,0.9964166268514094,0.8936261381891143
-1.1498303,0.8100479088437136,0.9963369963369964,0.8935866304808652
-1.1492703,0.8101003561022985,0.9963369963369964,0.8936185408701262
-1.1483057,0.8101528101528102,0.9963369963369964,0.8936504535385382
-1.1478126,0.810205270996568,0.9963369963369964,0.8936823684863451
-1.1474998,0.810192980183914,0.9962573658225832,0.8936428571423624
-1.1472325,0.8101806877792889,0.9961777353081701,0.89360334297604
-1.1471603,0.8102331606217616,0.9961777353081701,0.8936352596609097
-1.1465905,0.8102856402616749,0.9961777353081701,0.8936671786257866
-1.145114,0.8103381267003498,0.9961777353081701,0.8936990998709156
-1.1441483,0.8103906199391073,0.9961777353081701,0.8937310233965405
-1.140945,0.8104431199792692,0.9961777353081701,0.893762949202906
-1.1390445,0.8104956268221575,0.9961777353081701,0.8937948772902565
-1.138875,0.8105481404690942,0.9961777353081701,0.8938268076588365
-1.1374006,0.8106006609214021,0.9961777353081701,0.8938587403088903
-1.1370933,0.8106531881804043,0.9961777353081701,0.8938906752406627
-1.1368287,0.810705722247424,0.9961777353081701,0.8939226124543982
-1.1367731,0.8107582631237849,0.9961777353081701,0.8939545519503412
-1.1363184,0.8108108108108109,0.9961777353081701,0.8939864937287367
-1.1356556,0.8108633653098263,0.9961777353081701,0.8940184377898289
-1.1347852,0.810915926622156,0.9961777353081701,0.8940503841338628
-1.134316,0.8109684947491248,0.9961777353081701,0.8940823327610833
-1.1342027,0.8109562398703404,0.9960981047937569,0.8940428117066131
-1.1338837,0.8110088174273858,0.9960981047937569,0.8940747623467284
-1.1334424,0.8110614018025027,0.9960981047937569,0.894106715270582
-1.1319337,0.8111139929970173,0.9960981047937569,0.8941386704784187
-1.1299198,0.811166591012256,0.9960981047937569,0.8941706279704834
-1.1297972,0.8111543450064851,0.9960184742793439,0.8941311030090128
-1.1269066,0.8112069524612491,0.9960184742793439,0.894163062515143
-1.1236799,0.8112595667401739,0.9960184742793439,0.8941950243060537
-1.1231403,0.8113121878445871,0.9960184742793439,0.8942269883819894
-1.122879,0.8113648157758173,0.9960184742793439,0.8942589547431958
-1.122747,0.811417450535193,0.9960184742793439,0.8942909233899173
-1.1227105,0.8114052160373686,0.9959388437649307,0.8942513942508994
-1.1207943,0.8114578602478427,0.9959388437649307,0.8942833649131657
-1.1205156,0.8115105112899039,0.9959388437649307,0.8943153378615002
-1.1200697,0.8114982804490299,0.9958592132505176,0.894275805355435
-1.1198394,0.8114860480207657,0.9957795827361045,0.8942362700223885
-1.119528,0.8115387111428386,0.9957795827361045,0.8942682447164931
-1.1189468,0.8115913811007269,0.9957795827361045,0.894300221697281
-1.1184266,0.811579152333355,0.9956999522216914,0.8942606829961081
-1.1182988,0.8116318317538621,0.9956999522216914,0.8942926619934974
-1.1181002,0.811684518013632,0.9956999522216914,0.8943246432781233
-1.1166,0.8117372111139963,0.9956999522216914,0.8943566268502311
-1.1153755,0.8117899110562877,0.9956999522216914,0.8943886127100662
-1.1153238,0.8118426178418388,0.9956999522216914,0.8944206008578742
-1.1143162,0.8118304006233361,0.9956203217072782,0.8943810579772583
-1.1125479,0.8118831168831169,0.9956203217072782,0.894413048143149
-1.1115856,0.8119358399896097,0.9956203217072782,0.8944450405975665
-1.1114392,0.8119885699441486,0.9956203217072782,0.8944770353407556
-1.1099846,0.8120413067480678,0.9956203217072782,0.8945090323729624
-1.1097643,0.812094050402702,0.9956203217072782,0.8945410316944324
-1.1094902,0.8121468009093862,0.9956203217072782,0.8945730333054114
-1.1072631,0.8121995582694557,0.9956203217072782,0.8946050372061449
-1.1070418,0.8122523224842461,0.9956203217072782,0.894637043396879
-1.1069312,0.8122401247401247,0.9955406911928651,0.8945974955272332
-1.1059282,0.8122928984471445,0.9955406911928651,0.8946295037384582
-1.1057546,0.8122807017543859,0.995461060678452,0.894589952768934
-1.1056385,0.8123334849567874,0.995461060678452,0.8946219630009006
-1.1052206,0.8123862750194957,0.995461060678452,0.8946539755237304
-1.1043134,0.8124390719438487,0.995461060678452,0.8946859903376692
-1.104239,0.8124268815806578,0.9953814301640389,0.8946464357281051
-1.1040258,0.8124796880077998,0.9953814301640389,0.8946784525636536
-1.1015491,0.8125325013000521,0.9953814301640389,0.8947104716908658
-1.0990374,0.8126381484852425,0.9953814301640389,0.8947745168212661
-1.0987246,0.8126909823808595,0.9953814301640389,0.8948065428249462
-1.0981932,0.812743823146944,0.9953814301640389,0.8948385711212747
-1.0977774,0.8127966707848364,0.9953814301640389,0.8948706017104977
-1.0976796,0.8128495252958772,0.9953814301640389,0.8949026345928613
-1.097301,0.8129023866814074,0.9953814301640389,0.894934669768612
-1.0969718,0.812955254942768,0.9953814301640389,0.8949667072379957
-1.0964234,0.8130081300813008,0.9953814301640389,0.8949987470012593
-1.0945318,0.8130610120983479,0.9953814301640389,0.8950307890586487
-1.0938776,0.8131139009952514,0.9953814301640389,0.8950628334104105
-1.090622,0.8131667967733541,0.9953814301640389,0.8950948800567912
-1.090446,0.8132196994339991,0.9953814301640389,0.895126928998037
-1.0901113,0.8132726089785296,0.9953814301640389,0.8951589802343948
-1.0900607,0.8133255254082894,0.9953814301640389,0.8951910337661108
-1.0900464,0.8133784487246226,0.9953814301640389,0.8952230895934318
-1.0890174,0.8134313789288735,0.9953814301640389,0.8952551477166044
-1.0889528,0.8134843160223871,0.9953814301640389,0.8952872081358753
-1.0884559,0.8135372600065083,0.9953814301640389,0.8953192708514908
-1.0861409,0.8135902108825827,0.9953814301640389,0.8953513358636981
-1.0853968,0.813643168651956,0.9953814301640389,0.8953834031727437
-1.0852354,0.8136961333159745,0.9953814301640389,0.8954154727788747
-1.0851822,0.8137491048759846,0.9953814301640389,0.8954475446823376
-1.0847523,0.8138020833333334,0.9953814301640389,0.8954796188833793
-1.083894,0.8138550686893677,0.9953814301640389,0.8955116953822466
-1.0834479,0.8139080609454356,0.9953814301640389,0.8955437741791867
-1.0816674,0.8139610601028847,0.9953814301640389,0.8955758552744468
-1.0815637,0.8140140661630633,0.9953814301640389,0.8956079386682734
-1.0790842,0.8140019537609899,0.9953017996496257,0.8955683731589649
-1.0788019,0.8140549693890843,0.9953017996496257,0.8956004585836265
-1.0787809,0.8140428580733408,0.9952221691352127,0.8955608899712008
-1.0782349,0.8140958832725378,0.9952221691352127,0.8955929774269504
-1.0779431,0.8141489153801055,0.9952221691352127,0.8956250671821342
-1.0779121,0.8141368078175896,0.9951425386207995,0.8955854951980142
-1.0777421,0.8141898495015962,0.9951425386207995,0.8956175869848492
-1.0773065,0.8141777430284076,0.9950629081063863,0.8955780118965879
-1.0728714,0.814230794292044,0.9950629081063863,0.8956101057153265
-1.0726604,0.8142838524696989,0.9950629081063863,0.8956422018343673
-1.0698938,0.814336917562724,0.9950629081063863,0.8956743002539578
-1.0682342,0.8143899895724713,0.9950629081063863,0.8957064009743454
-1.068043,0.8144430685002932,0.9950629081063863,0.8957385039957773
-1.0676718,0.8144309737974188,0.9949832775919732,0.8956989247306877
-1.0661917,0.8144840623166677,0.9949832775919732,0.8957310297855187
-1.0650277,0.8145371577574967,0.9949832775919732,0.8957631371419524
-1.0644209,0.8145902601212596,0.9949832775919732,0.8957952468002361
-1.0641108,0.8146433694093103,0.9949832775919732,0.8958273587606177
-1.0630476,0.8146964856230032,0.9949832775919732,0.8958594730233442
-1.0618527,0.8146844027125717,0.9949036470775601,0.8958198895814937
-1.058819,0.8146723182262797,0.994824016563147,0.8957803033014086
-1.058455,0.814660232163819,0.9947443860487338,0.8957407141827832
-1.0579243,0.8147133633339855,0.9947443860487338,0.8957728299446485
-1.0551925,0.8147665014349074,0.9947443860487338,0.8958049480095442
-1.0544708,0.8148196464679408,0.9947443860487338,0.8958370683777186
-1.0513704,0.8148075668623613,0.9946647555343208,0.8957974756162576
-1.0512769,0.8148607215082523,0.9946647555343208,0.895829598020088
-1.0508356,0.8149138830897703,0.9946647555343208,0.8958617227277557
-1.0503278,0.814967051608273,0.9946647555343208,0.8958938497395086
-1.0483363,0.8150202270651181,0.9946647555343208,0.8959259790555943
-1.0478597,0.815073409461664,0.9946647555343208,0.8959581106762613
-1.0471656,0.8151265987992691,0.9946647555343208,0.8959902446017574
-1.0465753,0.8151797950792926,0.9946647555343208,0.8960223808323302
-1.0461819,0.8152329983030936,0.9946647555343208,0.896054519368228
